"9",109,126475.165218304,482668.57969357,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"10",123,118314.528996843,507054.973913548,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"11",80,99321.3159147821,474282.028571981,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"12",125,105873.41679716,508217.716990535,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"13",70,125442.675094021,493069.375370394,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"14",24,114331.587060385,489612.143951512,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"15",83,141487.681283209,470467.877747746,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"16",88,112618.668358459,500073.540005055,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"17",119,117014.612825771,489444.25502868,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"18",117,121316.970889221,490552.702185769,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"19",92,131488.517878024,503158.893556514,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"20",32,106438.409998584,484878.815975688,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"21",11,139818.182864684,484096.441124688,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"22",42,113935.640894121,486024.248380247,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"23",37,118015.845120454,494594.292636184,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"24",87,125020.222921789,483277.438122896,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"25",133,100298.627262813,478270.87028761,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"26",55,123536.592779772,488606.474021427,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"27",68,116544.255293703,497963.481559575,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"28",138,106723.74295362,470972.439743486,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"29",86,140161.304624905,472431.271120614,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"30",108,116173.734899526,495609.639775515,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"31",79,140924.607992739,471234.628214462,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"32",59,117548.877046994,477554.341846472,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"33",20,117516.247343052,493043.10177604,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"34",60,118032.737338037,483974.984299175,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"35",130,98056.4469998755,479362.282266363,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"36",33,140344.141760868,475621.497180685,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"37",28,120117.591173705,490052.126373018,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"38",75,116411.797967296,494252.722424328,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"39",36,100729.218438154,497591.277113523,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"40",19,123451.339757404,482843.959322416,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"41",56,138444.351126558,469483.890296895,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"42",136,100415.196497987,479516.579268356,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"43",22,103386.486079639,483071.121196542,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"44",12,117432.643080117,471666.113222507,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"45",76,125477.39043989,496827.813704003,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"46",91,129423.629685902,483622.566838713,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"47",131,98621.1300873505,478717.312811829,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"48",65,114928.33086532,500911.286080774,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"49",111,112954.042249338,482993.985453954,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"50",26,118529.541141092,490045.490442415,50,2023-03-31 10:09:16,2023-03-31 22:36:52
"1",46,115157.380936204,475002.932179069,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"2",69,113137.921590589,473097.950482553,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"3",52,124354.291828059,488813.644883332,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"4",25,108362.289343443,502223.870928836,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"5",10,140714.988815725,484867.003133888,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"6",8,141360.298745544,486245.159463235,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"7",41,115267.829496118,473291.870584667,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"8",89,134043.044076655,473816.55564511,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"9",9,142427.49214303,488747.635124883,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"10",124,106786.632677233,505685.482190475,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"11",18,110501.438260149,476833.303244915,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"12",58,121575.597018533,478548.013226223,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"13",106,127505.286378831,482717.005795681,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"14",102,112521.245251783,477252.532653036,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"15",139,140736.816994421,484411.291487574,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"16",61,116364.668287352,474672.234193152,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"17",4,129052.516231975,470346.762222668,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"18",114,123746.666152216,483452.502534959,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"19",73,114270.686054606,474343.3324347,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"20",5,128994.434539397,470188.444603838,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"21",81,113313.386259363,501741.47372843,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"22",98,106504.866131806,498135.764169643,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"23",85,136803.453368124,475487.853626372,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"24",97,131728.787634597,476037.225762135,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"25",96,138160.757142983,467512.280585083,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"26",67,111140.791266883,477411.173428124,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"27",110,116454.135288301,477803.84781145,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"28",33,140344.141760868,475621.497180685,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"29",7,141028.611128121,486089.865929827,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"30",56,138444.351126558,469483.890296895,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"31",45,113924.678775313,475971.087582647,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"32",83,141487.681283209,470467.877747746,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"33",13,104213.662608683,498153.993306015,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"34",47,108323.284373489,476964.792057724,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"35",128,140570.896295636,486287.813260616,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"36",137,98973.1085299455,474291.607941603,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"37",127,141511.961128832,484848.383788162,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"38",72,136252.263399402,468993.816657631,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"39",103,112079.344472427,478290.933147281,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"40",2,128235.110980514,473682.661446219,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"41",115,122994.720508884,483237.504512254,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"42",6,140147.277588758,485147.205112758,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"43",134,98971.835573516,476111.107772536,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"44",1,127087.683783132,476511.769733597,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"45",120,105136.281444722,502088.544971043,94,2023-03-31 10:08:17,2023-03-31 22:46:33
"1",130,98056.4469998755,479362.282266363,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"2",133,100298.627262813,478270.87028761,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"3",36,100729.218438154,497591.277113523,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"4",87,125020.222921789,483277.438122896,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"5",15,112619.596172417,485883.500290741,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"6",28,120117.591173705,490052.126373018,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"7",76,125477.39043989,496827.813704003,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"8",112,122181.688193868,490108.056947268,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"9",63,115905.107208913,494234.530785097,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"10",74,107022.80100633,478442.861618127,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"11",78,134132.399918389,501710.726740226,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"12",128,140570.896295636,486287.813260616,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"13",129,98460.961649507,478076.624832763,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"14",68,116544.255293703,497963.481559575,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"15",59,117548.877046994,477554.341846472,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"16",125,105873.41679716,508217.716990535,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"17",19,123451.339757404,482843.959322416,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"18",20,117516.247343052,493043.10177604,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"19",116,119918.123873147,491751.45960074,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"20",70,125442.675094021,493069.375370394,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"21",54,108909.146117727,479005.565753185,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"22",121,105950.470247712,506120.591036196,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"23",75,116411.797967296,494252.722424328,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"24",80,99321.3159147821,474282.028571981,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"25",109,126475.165218304,482668.57969357,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"26",22,103386.486079639,483071.121196542,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"27",77,107728.701290095,480880.402830725,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"28",105,104096.237666222,475469.242719389,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"29",108,116173.734899526,495609.639775515,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"30",26,118529.541141092,490045.490442415,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"31",132,102716.132901692,468813.29317135,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"32",88,112618.668358459,500073.540005055,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"33",37,118015.845120454,494594.292636184,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"34",65,114928.33086532,500911.286080774,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"35",120,105136.281444722,502088.544971043,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"36",12,117432.643080117,471666.113222507,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"37",136,100415.196497987,479516.579268356,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"38",94,115908.660843936,495422.407727273,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"39",111,112954.042249338,482993.985453954,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"40",91,129423.629685902,483622.566838713,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"41",23,131023.302966395,497888.828831404,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"42",11,139818.182864684,484096.441124688,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"43",131,98621.1300873505,478717.312811829,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"44",92,131488.517878024,503158.893556514,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"45",16,123447.055488267,482204.036853937,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"46",122,118004.706555286,506948.315000927,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"47",90,106237.577440601,499283.168476947,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"48",138,106723.74295362,470972.439743486,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"49",96,138160.757142983,467512.280585083,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"50",34,133314.203626469,500373.65892487,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"51",17,102700.341385356,474175.41413428,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"52",32,106438.409998584,484878.815975688,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"53",93,141526.510900827,470237.820314385,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"54",60,118032.737338037,483974.984299175,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"55",50,119091.933537154,488448.019891133,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"56",41,115267.829496118,473291.870584667,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"57",24,114331.587060385,489612.143951512,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"58",42,113935.640894121,486024.248380247,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"59",55,123536.592779772,488606.474021427,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"60",119,117014.612825771,489444.25502868,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"61",83,141487.681283209,470467.877747746,61,2023-03-31 10:07:46,2023-03-31 23:01:47
"1",1,127087.683783132,476511.769733597,120,2023-03-31 16:50:47,2023-03-31 23:10:30
"2",89,134043.044076655,473816.55564511,120,2023-03-31 16:50:47,2023-03-31 23:10:30
"3",73,114270.686054606,474343.3324347,120,2023-03-31 16:50:47,2023-03-31 23:10:30
"4",2,128235.110980514,473682.661446219,120,2023-03-31 16:50:47,2023-03-31 23:10:30
"5",85,136803.453368124,475487.853626372,120,2023-03-31 16:50:47,2023-03-31 23:10:30
"6",58,121575.597018533,478548.013226223,120,2023-03-31 16:50:47,2023-03-31 23:10:30
"7",81,113313.386259363,501741.47372843,120,2023-03-31 16:50:47,2023-03-31 23:10:30
"8",72,136252.263399402,468993.816657631,120,2023-03-31 16:50:47,2023-03-31 23:10:30
"9",98,106504.866131806,498135.764169643,120,2023-03-31 16:50:47,2023-03-31 23:10:30
"10",134,98971.835573516,476111.107772536,120,2023-03-31 16:50:47,2023-03-31 23:10:30
"11",121,105950.470247712,506120.591036196,120,2023-03-31 16:50:47,2023-03-31 23:10:30
"12",13,104213.662608683,498153.993306015,120,2023-03-31 16:50:47,2023-03-31 23:10:30
"13",4,129052.516231975,470346.762222668,120,2023-03-31 16:50:47,2023-03-31 23:10:30
"14",25,108362.289343443,502223.870928836,120,2023-03-31 16:50:47,2023-03-31 23:10:30
"15",114,123746.666152216,483452.502534959,120,2023-03-31 16:50:47,2023-03-31 23:10:30
"16",33,140344.141760868,475621.497180685,120,2023-03-31 16:50:47,2023-03-31 23:10:30
"17",115,122994.720508884,483237.504512254,120,2023-03-31 16:50:47,2023-03-31 23:10:30
"18",120,105136.281444722,502088.544971043,120,2023-03-31 16:50:47,2023-03-31 23:10:30
"19",52,124354.291828059,488813.644883332,120,2023-03-31 16:50:47,2023-03-31 23:10:30
"1",94,115908.660843936,495422.407727273,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"2",124,106786.632677233,505685.482190475,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"3",51,127047.773123477,486205.546908806,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"4",79,140924.607992739,471234.628214462,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"5",69,113137.921590589,473097.950482553,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"6",63,115905.107208913,494234.530785097,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"7",76,125477.39043989,496827.813704003,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"8",65,114928.33086532,500911.286080774,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"9",20,117516.247343052,493043.10177604,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"10",68,116544.255293703,497963.481559575,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"11",22,103386.486079639,483071.121196542,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"12",138,106723.74295362,470972.439743486,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"13",28,120117.591173705,490052.126373018,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"14",91,129423.629685902,483622.566838713,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"15",136,100415.196497987,479516.579268356,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"16",105,104096.237666222,475469.242719389,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"17",95,114954.442638653,481837.975944581,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"18",88,112618.668358459,500073.540005055,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"19",60,118032.737338037,483974.984299175,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"20",119,117014.612825771,489444.25502868,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"21",131,98621.1300873505,478717.312811829,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"22",122,118004.706555286,506948.315000927,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"23",16,123447.055488267,482204.036853937,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"24",24,114331.587060385,489612.143951512,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"25",26,118529.541141092,490045.490442415,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"26",90,106237.577440601,499283.168476947,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"27",61,116364.668287352,474672.234193152,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"28",113,121917.655236987,489519.123708139,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"29",30,105365.080419377,502140.737578962,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"30",87,125020.222921789,483277.438122896,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"31",78,134132.399918389,501710.726740226,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"32",109,126475.165218304,482668.57969357,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"33",11,139818.182864684,484096.441124688,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"34",86,140161.304624905,472431.271120614,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"35",133,100298.627262813,478270.87028761,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"36",54,108909.146117727,479005.565753185,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"37",33,140344.141760868,475621.497180685,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"38",93,141526.510900827,470237.820314385,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"39",19,123451.339757404,482843.959322416,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"40",75,116411.797967296,494252.722424328,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"41",125,105873.41679716,508217.716990535,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"42",15,112619.596172417,485883.500290741,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"43",42,113935.640894121,486024.248380247,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"44",50,119091.933537154,488448.019891133,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"45",36,100729.218438154,497591.277113523,45,2023-03-31 16:59:20,2023-03-31 23:15:57
"1",55,123536.592779772,488606.474021427,35,2023-03-31 18:51:50,2023-03-31 23:23:48
"2",22,103386.486079639,483071.121196542,35,2023-03-31 18:51:50,2023-03-31 23:23:48
"3",87,125020.222921789,483277.438122896,35,2023-03-31 18:51:50,2023-03-31 23:23:48
"4",60,118032.737338037,483974.984299175,35,2023-03-31 18:51:50,2023-03-31 23:23:48
"5",108,116173.734899526,495609.639775515,35,2023-03-31 18:51:50,2023-03-31 23:23:48
"6",38,114646.449343121,484056.096280798,35,2023-03-31 18:51:50,2023-03-31 23:23:48
"7",16,123447.055488267,482204.036853937,35,2023-03-31 18:51:50,2023-03-31 23:23:48
"8",48,120604.077038746,491229.539965609,35,2023-03-31 18:51:50,2023-03-31 23:23:48
"9",75,116411.797967296,494252.722424328,35,2023-03-31 18:51:50,2023-03-31 23:23:48
"10",12,117432.643080117,471666.113222507,35,2023-03-31 18:51:50,2023-03-31 23:23:48
"11",105,104096.237666222,475469.242719389,35,2023-03-31 18:51:50,2023-03-31 23:23:48
"12",79,140924.607992739,471234.628214462,35,2023-03-31 18:51:50,2023-03-31 23:23:48
"13",28,120117.591173705,490052.126373018,35,2023-03-31 18:51:50,2023-03-31 23:23:48
"14",33,140344.141760868,475621.497180685,35,2023-03-31 18:51:50,2023-03-31 23:23:48
"15",65,114928.33086532,500911.286080774,35,2023-03-31 18:51:50,2023-03-31 23:23:48
"16",94,115908.660843936,495422.407727273,35,2023-03-31 18:51:50,2023-03-31 23:23:48
"17",131,98621.1300873505,478717.312811829,35,2023-03-31 18:51:50,2023-03-31 23:23:48
"18",88,112618.668358459,500073.540005055,35,2023-03-31 18:51:50,2023-03-31 23:23:48
"19",92,131488.517878024,503158.893556514,35,2023-03-31 18:51:50,2023-03-31 23:23:48
"20",86,140161.304624905,472431.271120614,35,2023-03-31 18:51:50,2023-03-31 23:23:48
