"6",115,122994.720508884,483237.504512254,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"7",106,127505.286378831,482717.005795681,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"8",13,104213.662608683,498153.993306015,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"9",40,114173.892263218,482731.610100953,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"10",114,123746.666152216,483452.502534959,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"11",5,128994.434539397,470188.444603838,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"12",58,121575.597018533,478548.013226223,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"13",124,106786.632677233,505685.482190475,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"14",7,141028.611128121,486089.865929827,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"15",71,136791.641464032,474550.201744912,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"16",98,106504.866131806,498135.764169643,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"17",10,140714.988815725,484867.003133888,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"18",127,141511.961128832,484848.383788162,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"19",81,113313.386259363,501741.47372843,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"20",120,105136.281444722,502088.544971043,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"21",41,115267.829496118,473291.870584667,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"22",69,113137.921590589,473097.950482553,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"23",85,136803.453368124,475487.853626372,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"24",56,138444.351126558,469483.890296895,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"25",99,110736.061783081,477321.249298033,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"26",8,141360.298745544,486245.159463235,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"27",4,129052.516231975,470346.762222668,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"28",52,124354.291828059,488813.644883332,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"29",1,127087.683783132,476511.769733597,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"30",72,136252.263399402,468993.816657631,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"31",137,98973.1085299455,474291.607941603,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"32",67,111140.791266883,477411.173428124,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"33",2,128235.110980514,473682.661446219,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"34",97,131728.787634597,476037.225762135,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"35",102,112521.245251783,477252.532653036,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"36",6,140147.277588758,485147.205112758,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"37",18,110501.438260149,476833.303244915,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"38",89,134043.044076655,473816.55564511,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"39",73,114270.686054606,474343.3324347,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"40",134,98971.835573516,476111.107772536,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"41",45,113924.678775313,475971.087582647,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"42",83,141487.681283209,470467.877747746,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"43",25,108362.289343443,502223.870928836,96,2023-04-29 08:07:42,2023-04-30 06:52:53
"1",67,111140.791266883,477411.173428124,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"2",96,138160.757142983,467512.280585083,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"3",134,98971.835573516,476111.107772536,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"4",30,105365.080419377,502140.737578962,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"5",10,140714.988815725,484867.003133888,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"6",106,127505.286378831,482717.005795681,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"7",102,112521.245251783,477252.532653036,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"8",72,136252.263399402,468993.816657631,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"9",33,140344.141760868,475621.497180685,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"10",69,113137.921590589,473097.950482553,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"11",46,115157.380936204,475002.932179069,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"12",97,131728.787634597,476037.225762135,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"13",70,125442.675094021,493069.375370394,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"14",73,114270.686054606,474343.3324347,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"15",81,113313.386259363,501741.47372843,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"16",1,127087.683783132,476511.769733597,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"17",85,136803.453368124,475487.853626372,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"18",127,141511.961128832,484848.383788162,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"19",41,115267.829496118,473291.870584667,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"20",2,128235.110980514,473682.661446219,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"21",98,106504.866131806,498135.764169643,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"22",45,113924.678775313,475971.087582647,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"23",13,104213.662608683,498153.993306015,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"24",5,128994.434539397,470188.444603838,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"25",4,129052.516231975,470346.762222668,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"26",114,123746.666152216,483452.502534959,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"27",137,98973.1085299455,474291.607941603,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"28",25,108362.289343443,502223.870928836,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"29",115,122994.720508884,483237.504512254,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"30",61,116364.668287352,474672.234193152,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"31",18,110501.438260149,476833.303244915,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"32",139,140736.816994421,484411.291487574,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"33",124,106786.632677233,505685.482190475,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"34",89,134043.044076655,473816.55564511,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"35",58,121575.597018533,478548.013226223,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"36",7,141028.611128121,486089.865929827,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"37",8,141360.298745544,486245.159463235,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"38",56,138444.351126558,469483.890296895,101,2023-04-29 11:43:51,2023-04-30 08:44:25
"1",20,117516.247343052,493043.10177604,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"2",68,116544.255293703,497963.481559575,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"3",65,114928.33086532,500911.286080774,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"4",90,106237.577440601,499283.168476947,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"5",16,123447.055488267,482204.036853937,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"6",36,100729.218438154,497591.277113523,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"7",78,134132.399918389,501710.726740226,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"8",55,123536.592779772,488606.474021427,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"9",75,116411.797967296,494252.722424328,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"10",92,131488.517878024,503158.893556514,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"11",108,116173.734899526,495609.639775515,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"12",133,100298.627262813,478270.87028761,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"13",122,118004.706555286,506948.315000927,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"14",94,115908.660843936,495422.407727273,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"15",23,131023.302966395,497888.828831404,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"16",120,105136.281444722,502088.544971043,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"17",42,113935.640894121,486024.248380247,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"18",119,117014.612825771,489444.25502868,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"19",138,106723.74295362,470972.439743486,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"20",15,112619.596172417,485883.500290741,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"21",53,124496.159448887,479380.743814119,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"22",24,114331.587060385,489612.143951512,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"23",74,107022.80100633,478442.861618127,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"24",41,115267.829496118,473291.870584667,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"25",80,99321.3159147821,474282.028571981,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"26",111,112954.042249338,482993.985453954,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"27",121,105950.470247712,506120.591036196,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"28",19,123451.339757404,482843.959322416,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"29",79,140924.607992739,471234.628214462,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"30",63,115905.107208913,494234.530785097,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"31",126,142342.647671766,486080.664984382,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"32",26,118529.541141092,490045.490442415,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"33",37,118015.845120454,494594.292636184,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"34",28,120117.591173705,490052.126373018,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"35",76,125477.39043989,496827.813704003,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"36",129,98460.961649507,478076.624832763,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"37",87,125020.222921789,483277.438122896,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"38",109,126475.165218304,482668.57969357,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"39",105,104096.237666222,475469.242719389,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"40",54,108909.146117727,479005.565753185,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"41",88,112618.668358459,500073.540005055,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"42",11,139818.182864684,484096.441124688,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"43",136,100415.196497987,479516.579268356,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"44",112,122181.688193868,490108.056947268,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"45",50,119091.933537154,488448.019891133,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"46",60,118032.737338037,483974.984299175,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"47",22,103386.486079639,483071.121196542,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"48",3,123654.055853139,468805.812474085,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"49",125,105873.41679716,508217.716990535,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"50",32,106438.409998584,484878.815975688,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"51",59,117548.877046994,477554.341846472,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"52",131,98621.1300873505,478717.312811829,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"53",93,141526.510900827,470237.820314385,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"54",91,129423.629685902,483622.566838713,54,2023-04-29 15:36:10,2023-04-30 09:39:32
"1",115,122994.720508884,483237.504512254,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"2",56,138444.351126558,469483.890296895,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"3",103,112079.344472427,478290.933147281,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"4",4,129052.516231975,470346.762222668,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"5",8,141360.298745544,486245.159463235,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"6",113,121917.655236987,489519.123708139,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"7",67,111140.791266883,477411.173428124,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"8",101,110903.471553508,478831.01138918,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"9",89,134043.044076655,473816.55564511,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"10",10,140714.988815725,484867.003133888,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"11",40,114173.892263218,482731.610100953,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"12",137,98973.1085299455,474291.607941603,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"13",61,116364.668287352,474672.234193152,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"14",124,106786.632677233,505685.482190475,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"15",81,113313.386259363,501741.47372843,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"16",9,142427.49214303,488747.635124883,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"17",6,140147.277588758,485147.205112758,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"18",99,110736.061783081,477321.249298033,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"19",25,108362.289343443,502223.870928836,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"20",14,109930.703787285,478751.578185408,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"21",21,113217.638790819,474647.127432,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"22",18,110501.438260149,476833.303244915,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"23",33,140344.141760868,475621.497180685,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"24",127,141511.961128832,484848.383788162,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"25",47,108323.284373489,476964.792057724,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"26",41,115267.829496118,473291.870584667,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"27",72,136252.263399402,468993.816657631,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"28",107,113741.548890262,471566.087953833,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"29",46,115157.380936204,475002.932179069,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"30",106,127505.286378831,482717.005795681,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"31",139,140736.816994421,484411.291487574,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"32",71,136791.641464032,474550.201744912,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"33",13,104213.662608683,498153.993306015,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"34",1,127087.683783132,476511.769733597,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"35",5,128994.434539397,470188.444603838,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"36",2,128235.110980514,473682.661446219,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"37",114,123746.666152216,483452.502534959,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"38",86,140161.304624905,472431.271120614,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"39",73,114270.686054606,474343.3324347,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"40",52,124354.291828059,488813.644883332,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"41",85,136803.453368124,475487.853626372,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"42",7,141028.611128121,486089.865929827,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"43",30,105365.080419377,502140.737578962,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"44",102,112521.245251783,477252.532653036,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"45",83,141487.681283209,470467.877747746,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"46",96,138160.757142983,467512.280585083,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"47",134,98971.835573516,476111.107772536,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"48",45,113924.678775313,475971.087582647,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"49",58,121575.597018533,478548.013226223,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"50",98,106504.866131806,498135.764169643,89,2023-04-29 06:17:27,2023-04-30 10:14:27
"1",2,128235.110980514,473682.661446219,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"2",97,131728.787634597,476037.225762135,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"3",124,106786.632677233,505685.482190475,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"4",58,121575.597018533,478548.013226223,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"5",115,122994.720508884,483237.504512254,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"6",46,115157.380936204,475002.932179069,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"7",127,141511.961128832,484848.383788162,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"8",52,124354.291828059,488813.644883332,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"9",45,113924.678775313,475971.087582647,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"10",10,140714.988815725,484867.003133888,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"11",56,138444.351126558,469483.890296895,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"12",134,98971.835573516,476111.107772536,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"13",106,127505.286378831,482717.005795681,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"14",85,136803.453368124,475487.853626372,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"15",89,134043.044076655,473816.55564511,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"16",8,141360.298745544,486245.159463235,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"17",71,136791.641464032,474550.201744912,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"18",81,113313.386259363,501741.47372843,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"19",114,123746.666152216,483452.502534959,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"20",96,138160.757142983,467512.280585083,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"21",25,108362.289343443,502223.870928836,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"22",139,140736.816994421,484411.291487574,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"23",98,106504.866131806,498135.764169643,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"24",120,105136.281444722,502088.544971043,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"25",13,104213.662608683,498153.993306015,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"26",137,98973.1085299455,474291.607941603,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"27",72,136252.263399402,468993.816657631,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"28",73,114270.686054606,474343.3324347,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"29",1,127087.683783132,476511.769733597,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"30",4,129052.516231975,470346.762222668,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"31",5,128994.434539397,470188.444603838,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"32",41,115267.829496118,473291.870584667,107,2023-04-29 23:21:51,2023-04-30 10:43:26
"1",45,113924.678775313,475971.087582647,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"2",106,127505.286378831,482717.005795681,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"3",118,121544.759759683,490720.031258548,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"4",124,106786.632677233,505685.482190475,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"5",111,112954.042249338,482993.985453954,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"6",71,136791.641464032,474550.201744912,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"7",110,116454.135288301,477803.84781145,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"8",56,138444.351126558,469483.890296895,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"9",47,108323.284373489,476964.792057724,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"10",67,111140.791266883,477411.173428124,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"11",2,128235.110980514,473682.661446219,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"12",103,112079.344472427,478290.933147281,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"13",89,134043.044076655,473816.55564511,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"14",4,129052.516231975,470346.762222668,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"15",1,127087.683783132,476511.769733597,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"16",127,141511.961128832,484848.383788162,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"17",49,119512.204042922,488153.956855428,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"18",21,113217.638790819,474647.127432,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"19",134,98971.835573516,476111.107772536,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"20",72,136252.263399402,468993.816657631,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"21",85,136803.453368124,475487.853626372,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"22",8,141360.298745544,486245.159463235,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"23",41,115267.829496118,473291.870584667,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"24",137,98973.1085299455,474291.607941603,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"25",86,140161.304624905,472431.271120614,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"26",5,128994.434539397,470188.444603838,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"27",10,140714.988815725,484867.003133888,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"28",81,113313.386259363,501741.47372843,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"29",46,115157.380936204,475002.932179069,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"30",113,121917.655236987,489519.123708139,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"31",14,109930.703787285,478751.578185408,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"32",84,112811.613555369,484679.899221869,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"33",6,140147.277588758,485147.205112758,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"34",114,123746.666152216,483452.502534959,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"35",33,140344.141760868,475621.497180685,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"36",99,110736.061783081,477321.249298033,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"37",13,104213.662608683,498153.993306015,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"38",69,113137.921590589,473097.950482553,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"39",18,110501.438260149,476833.303244915,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"40",39,128446.317614032,493852.858672241,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"41",98,106504.866131806,498135.764169643,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"42",9,142427.49214303,488747.635124883,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"43",107,113741.548890262,471566.087953833,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"44",7,141028.611128121,486089.865929827,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"45",48,120604.077038746,491229.539965609,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"46",115,122994.720508884,483237.504512254,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"47",102,112521.245251783,477252.532653036,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"48",25,108362.289343443,502223.870928836,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"49",96,138160.757142983,467512.280585083,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"50",83,141487.681283209,470467.877747746,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"51",101,110903.471553508,478831.01138918,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"52",120,105136.281444722,502088.544971043,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"53",139,140736.816994421,484411.291487574,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"54",61,116364.668287352,474672.234193152,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"55",58,121575.597018533,478548.013226223,84,2023-04-29 17:11:19,2023-04-30 11:10:47
"1",80,99321.3159147821,474282.028571981,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"2",108,116173.734899526,495609.639775515,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"3",43,112553.728407453,489827.112472843,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"4",23,131023.302966395,497888.828831404,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"5",30,105365.080419377,502140.737578962,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"6",125,105873.41679716,508217.716990535,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"7",32,106438.409998584,484878.815975688,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"8",78,134132.399918389,501710.726740226,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"9",111,112954.042249338,482993.985453954,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"10",74,107022.80100633,478442.861618127,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"11",94,115908.660843936,495422.407727273,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"12",15,112619.596172417,485883.500290741,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"13",65,114928.33086532,500911.286080774,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"14",55,123536.592779772,488606.474021427,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"15",16,123447.055488267,482204.036853937,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"16",69,113137.921590589,473097.950482553,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"17",75,116411.797967296,494252.722424328,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"18",88,112618.668358459,500073.540005055,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"19",54,108909.146117727,479005.565753185,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"20",79,140924.607992739,471234.628214462,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"21",118,121544.759759683,490720.031258548,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"22",95,114954.442638653,481837.975944581,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"23",138,106723.74295362,470972.439743486,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"24",36,100729.218438154,497591.277113523,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"25",24,114331.587060385,489612.143951512,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"26",77,107728.701290095,480880.402830725,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"27",26,118529.541141092,490045.490442415,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"28",121,105950.470247712,506120.591036196,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"29",20,117516.247343052,493043.10177604,65,2023-04-29 08:52:46,2023-04-30 11:10:56
"30",68,116544.255293703,497963.481559575,65,2023-04-29 08:52:46,2023-04-30 11:10:56
