"37",12,117432.678673885,471664.38686161,62,2023-03-22 09:43:48,2023-03-22 23:58:51
"38",60,118032.713438165,483973.543820091,62,2023-03-22 09:43:48,2023-03-22 23:58:51
"39",44,120825.967275672,491362.23057831,62,2023-03-22 09:43:48,2023-03-22 23:58:51
"40",56,138444.330459417,469485.747640369,62,2023-03-22 09:43:48,2023-03-22 23:58:51
"41",32,106438.39472344,484876.126138478,62,2023-03-22 09:43:48,2023-03-22 23:58:51
"42",29,117792.107628217,490343.898681021,62,2023-03-22 09:43:48,2023-03-22 23:58:51
"43",3,123654.1028726,468807.415500585,62,2023-03-22 09:43:48,2023-03-22 23:58:51
"44",73,114270.716534948,474345.623558634,62,2023-03-22 09:43:48,2023-03-22 23:58:51
"45",91,129423.673942909,483623.013167966,62,2023-03-22 09:43:48,2023-03-22 23:58:51
"46",35,115906.602703235,472906.48485222,62,2023-03-22 09:43:48,2023-03-22 23:58:51
"47",38,114646.407221003,484054.943519426,62,2023-03-22 09:43:48,2023-03-22 23:58:51
"48",22,103386.522406002,483074.096059922,62,2023-03-22 09:43:48,2023-03-22 23:58:51
"49",78,134132.358554098,501710.696931232,62,2023-03-22 09:43:48,2023-03-22 23:58:51
"50",53,124496.178799557,479379.098649787,62,2023-03-22 09:43:48,2023-03-22 23:58:51
"51",28,120117.579844702,490050.05633948,62,2023-03-22 09:43:48,2023-03-22 23:58:51
"52",110,116454.150495452,477805.766271122,62,2023-03-22 09:43:48,2023-03-22 23:58:51
"53",115,122994.775336989,483239.514846042,62,2023-03-22 09:43:48,2023-03-22 23:58:51
"54",137,98973.0790798971,474292.021575377,62,2023-03-22 09:43:48,2023-03-22 23:58:51
"55",116,119918.157703183,491748.757022342,62,2023-03-22 09:43:48,2023-03-22 23:58:51
"56",86,140161.273550409,472429.435030825,62,2023-03-22 09:43:48,2023-03-22 23:58:51
"57",94,115908.612988944,495424.435161239,62,2023-03-22 09:43:48,2023-03-22 23:58:51
"58",52,124354.287899126,488813.371589206,62,2023-03-22 09:43:48,2023-03-22 23:58:51
"59",69,113137.935173066,473097.01700402,62,2023-03-22 09:43:48,2023-03-22 23:58:51
"60",9,142427.539596191,488749.228729963,62,2023-03-22 09:43:48,2023-03-22 23:58:51
"61",80,99321.3581668392,474279.155650702,62,2023-03-22 09:43:48,2023-03-22 23:58:51
"62",126,142342.66680487,486081.684985828,62,2023-03-22 09:43:48,2023-03-22 23:58:51
"1",60,118032.712939774,483975.837683873,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"2",128,140570.90130475,486290.484171086,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"3",24,114331.574870187,489612.313789005,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"4",29,117792.096307236,490344.753371888,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"5",17,102700.293412006,474177.196309831,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"6",35,115906.517723672,472905.417474406,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"7",94,115908.701602912,495421.311698739,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"8",91,129423.620095308,483622.7819376,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"9",76,125477.392638006,496825.832443243,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"10",11,139818.220352881,484094.96045327,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"11",33,140344.170799551,475619.803747938,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"12",59,117548.913263327,477554.362568823,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"13",1,127087.673113522,476512.078296956,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"14",57,112519.16019413,484597.974323646,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"15",78,134132.416293796,501711.947454276,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"16",55,123536.577554927,488604.939456253,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"17",110,116454.081355393,477803.878627162,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"18",44,120825.9084409,491366.652660489,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"19",52,124354.344191935,488813.711949162,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"20",103,112079.353247883,478289.785782315,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"21",138,106723.798942544,470973.139200535,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"22",88,112618.7104289,500074.721529931,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"23",36,100729.181221145,497589.180682883,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"24",86,140161.286134675,472431.349993191,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"25",71,136791.595730593,474550.72369066,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"26",123,118314.559292179,507055.082147024,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"27",28,120117.53321466,490054.724627445,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"28",126,142342.617549856,486082.710010462,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"29",12,117432.693677077,471663.505142378,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"30",112,122181.724857143,490109.980722178,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"31",77,107728.679836169,480879.186068896,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"32",115,122994.692901162,483236.920929404,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"33",80,99321.3092027759,474283.942822352,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"34",23,131023.280896599,497890.495286292,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"35",42,113935.594177634,486027.365146404,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"36",27,107658.214271439,477596.099535193,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"37",26,118529.5693238,490045.672372394,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"38",43,112553.748906621,489827.018572309,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"39",64,120407.694127086,493358.224666933,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"40",3,123654.00891565,468806.029428573,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"41",119,117014.65049941,489445.100537462,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"42",131,98621.1739409147,478715.986254919,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"43",116,119918.16208071,491754.0735425,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"44",16,123447.10535977,482204.044331107,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"45",38,114646.441927741,484056.553484509,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"46",92,131488.51095658,503157.731531113,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"47",54,108909.094671974,479006.531290183,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"48",53,124496.164357814,479382.743368323,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"49",107,113741.585754473,471562.883187253,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"50",105,104096.188616754,475471.056865505,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"51",109,126475.176813477,482665.962989891,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"52",63,115905.129064709,494231.525400556,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"53",74,107022.778976536,478442.745410536,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"54",31,109622.860282676,478467.242146608,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"55",22,103386.537537874,483071.613008567,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"56",87,125020.235941297,483277.137981103,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"57",73,114270.634245416,474345.95690144,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"58",132,102716.097842178,468815.304945023,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"59",56,138444.352975012,469482.581624861,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"60",32,106438.411800938,484876.738659566,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"61",93,141526.50623847,470239.76304197,61,2023-03-22 09:43:48,2023-03-23 00:16:41
"1",110,116454.151469102,477805.342740138,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"2",74,107022.817295132,478441.583719069,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"3",138,106723.707803938,470975.122690691,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"4",123,118314.575058407,507056.5118598,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"5",42,113935.632591658,486024.836010963,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"6",125,105873.415105786,508215.809047268,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"7",109,126475.124746375,482669.461220819,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"8",73,114270.633901932,474345.887908497,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"9",53,124496.182716513,479383.378148901,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"10",60,118032.740958828,483975.849486373,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"11",69,113137.885177726,473098.519368625,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"12",36,100729.169980468,497590.779271383,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"13",1,127087.725963708,476512.19731129,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"14",112,122181.709409338,490107.261490186,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"15",103,112079.300529327,478291.003539782,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"16",54,108909.120586426,479006.983285338,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"17",38,114646.475687157,484058.392015018,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"18",116,119918.154013031,491754.468174719,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"19",92,131488.533806781,503157.947492617,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"20",132,102716.140007772,468816.24204917,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"21",27,107658.162617566,477593.551152285,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"22",63,115905.075253114,494235.083074969,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"23",16,123447.03350592,482201.439034598,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"24",43,112553.705793544,489826.834769999,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"25",31,109622.858998492,478461.529474136,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"26",6,140147.232122348,485148.910972709,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"27",28,120117.569191532,490050.608246722,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"28",52,124354.294395814,488810.660720741,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"29",88,112618.693647662,500073.013901157,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"30",76,125477.436663955,496828.379768635,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"31",93,141526.533178047,470239.071498447,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"32",56,138444.403977418,469484.251689892,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"33",57,112519.20223288,484597.626705497,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"34",91,129423.645225898,483620.368968188,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"35",59,117548.845188133,477553.352750757,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"36",128,140570.941584311,486287.313569205,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"37",86,140161.342035431,472433.527240633,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"38",87,125020.265028436,483277.137229308,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"39",17,102700.373856244,474178.405399665,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"40",24,114331.634121745,489610.404031525,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"41",26,118529.592022159,490045.887362343,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"42",77,107728.700740695,480879.020076634,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"43",119,117014.557202226,489446.15286309,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"44",12,117432.613801559,471664.787404717,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"45",55,123536.551853971,488608.432742007,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"46",126,142342.701066445,486079.256008506,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"47",35,115906.524977833,472907.751845525,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"48",129,98460.9161270511,478076.38437509,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"49",115,122994.704281809,483239.346712082,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"50",3,123654.094984297,468804.909090445,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"51",80,99321.318095352,474280.463474542,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"52",11,139818.177056357,484099.294091734,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"53",29,117792.116799056,490344.547358575,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"54",23,131023.313868766,497887.787267034,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"55",64,120407.676358374,493361.43944956,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"56",32,106438.36758372,484879.480352019,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"57",22,103386.543969275,483068.961424881,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"58",105,104096.254998317,475467.376001539,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"59",33,140344.171871746,475624.394372877,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"60",44,120825.907370007,491363.389768351,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"61",78,134132.358413983,501709.614469781,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"62",71,136791.599877547,474548.098940926,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"63",94,115908.670011512,495423.46493125,63,2023-03-22 09:43:47,2023-03-23 00:20:36
"1",105,104096.256666803,475470.057153265,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"2",107,113741.599907909,471567.897045322,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"3",138,106723.736039344,470974.306520052,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"4",115,122994.666407892,483239.832067773,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"5",24,114331.527635564,489609.776809412,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"6",112,122181.68891624,490108.921572042,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"7",48,120604.079630781,491230.470129875,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"8",45,113924.634853862,475973.226561641,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"9",78,134132.441777506,501712.307147162,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"10",43,112553.717298835,489823.954395605,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"11",60,118032.781745527,483972.760364485,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"12",108,116173.77092023,495607.250623046,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"13",56,138444.318068499,469480.678542896,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"14",17,102700.282156232,474177.162229159,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"15",22,103386.463637715,483071.550591302,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"16",110,116454.188597678,477801.883587145,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"17",87,125020.215671171,483277.664543441,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"18",63,115905.130354596,494231.269904915,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"19",1,127087.637538307,476513.841347545,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"20",42,113935.625092493,486023.267039465,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"21",94,115908.603455669,495420.39317054,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"22",38,114646.417655143,484057.733982092,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"23",57,112519.170137367,484598.626068811,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"24",29,117792.1924792,490349.7533667,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"25",123,118314.587276337,507054.731915627,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"26",77,107728.67442445,480882.312908184,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"27",131,98621.1043915903,478717.564150055,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"28",93,141526.554041043,470240.70817312,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"29",31,109622.875418544,478461.534806682,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"30",64,120407.673081118,493361.874765716,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"31",27,107658.163452607,477598.662674082,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"32",95,114954.402653457,481834.896088151,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"33",26,118529.585765264,490048.723505508,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"34",132,102716.19095469,468811.124592367,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"35",35,115906.539668269,472905.267663865,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"36",71,136791.590526117,474546.978876133,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"37",33,140344.164652547,475620.781790457,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"38",12,117432.596383653,471664.415510152,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"39",32,106438.450285915,484880.421412703,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"40",11,139818.161239602,484098.605430958,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"41",109,126475.156255345,482669.83781308,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"42",55,123536.583214547,488606.001977836,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"43",119,117014.572390485,489444.703643432,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"44",59,117548.9109185,477552.40706265,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"45",92,131488.545256775,503161.54943767,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"46",23,131023.361222971,497888.560489902,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"47",52,124354.330347928,488811.744350001,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"48",88,112618.706930964,500072.176666941,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"49",80,99321.311641945,474282.101185266,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"50",36,100729.23036248,497588.408080708,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"51",116,119918.110380418,491754.760636906,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"52",126,142342.691163105,486078.777684778,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"53",74,107022.83787842,478440.498005958,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"54",76,125477.449527553,496827.717619256,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"55",79,140924.591353525,471236.942568028,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"56",54,108909.093092644,479003.803988877,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"57",86,140161.312905405,472434.329092278,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"58",16,123447.075100674,482201.422400711,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"59",53,124496.207083579,479380.130665222,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"60",3,123654.054497669,468806.034508771,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"61",28,120117.571147265,490053.745672582,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"62",6,140147.230151514,485150.036585752,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"63",128,140570.946688635,486289.823879278,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"64",91,129423.645582648,483625.266177599,64,2023-03-22 09:43:48,2023-03-23 01:29:02
"1",15,112619.541609234,485885.71317228,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"2",74,107022.774993016,478441.721517083,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"3",110,116454.081783404,477801.752562574,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"4",112,122181.641212004,490107.245011839,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"5",71,136791.660610736,474548.485294337,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"6",109,126475.180957295,482670.575321898,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"7",55,123536.55640502,488609.612775901,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"8",92,131488.529976071,503160.691765881,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"9",116,119918.143610948,491752.437860264,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"10",36,100729.261009199,497594.019800464,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"11",86,140161.302565872,472429.080878424,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"12",38,114646.397945761,484057.555260724,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"13",26,118529.539674902,490044.243762063,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"14",108,116173.675612428,495609.498432576,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"15",53,124496.181539661,479380.090362895,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"16",126,142342.635296644,486078.657911529,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"17",57,112519.201269819,484595.326813583,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"18",63,115905.058252483,494231.785579,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"19",9,142427.48366004,488750.558396297,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"20",54,108909.144000215,479006.758713296,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"21",95,114954.42890193,481840.394592545,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"22",68,116544.215380504,497960.279391451,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"23",32,106438.432071185,484881.272731935,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"24",123,118314.507039204,507057.780014497,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"25",44,120825.926667366,491363.103434841,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"26",80,99321.2706200998,474282.598731953,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"27",1,127087.669864154,476509.768186434,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"28",105,104096.252660603,475469.123355453,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"29",24,114331.582070575,489610.166238043,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"30",128,140570.852002981,486287.801928602,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"31",76,125477.40200297,496827.422322672,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"32",115,122994.769651338,483238.38212182,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"33",23,131023.345736108,497888.053337023,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"34",79,140924.608390512,471233.652425047,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"35",22,103386.465506069,483070.059447314,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"36",27,107658.193738791,477594.70097792,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"37",33,140344.162462386,475623.102929511,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"38",60,118032.708796565,483974.979356169,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"39",77,107728.74101621,480877.232468537,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"40",59,117548.885916508,477552.303410509,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"41",3,123654.078815959,468806.102029288,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"42",35,115906.58349789,472903.05623615,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"43",78,134132.355712446,501712.480994343,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"44",52,124354.307708613,488814.807564202,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"45",131,98621.1148551606,478719.486094128,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"46",29,117792.115567956,490344.059598224,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"47",91,129423.617764863,483621.586704586,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"48",87,125020.210017674,483278.106242442,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"49",138,106723.693146749,470971.335178782,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"50",88,112618.696925209,500074.954204558,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"51",28,120117.569215671,490050.637463146,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"52",132,102716.189569005,468813.206199063,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"53",17,102700.344799591,474178.280232475,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"54",45,113924.68508206,475972.721808027,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"55",94,115908.605202927,495420.905487115,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"56",56,138444.367236742,469481.887829773,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"57",93,141526.497654714,470235.677447943,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"58",11,139818.166403258,484095.421928116,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"59",6,140147.291178646,485147.594921567,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"60",16,123447.012748556,482206.923789329,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"61",12,117432.698336248,471667.208566669,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"62",107,113741.542456595,471568.925461518,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"63",43,112553.74992926,489825.56300608,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"64",64,120407.700849674,493362.220514003,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"65",31,109622.882997612,478461.750558395,65,2023-03-22 09:43:47,2023-03-23 01:52:24
"1",71,136791.609462764,474551.579142654,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"2",92,131488.469754348,503156.620519128,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"3",22,103386.43664826,483072.96094504,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"4",73,114270.633628188,474345.769593405,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"5",57,112519.194259532,484596.783219895,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"6",80,99321.2675366357,474283.992548085,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"7",104,120088.691685883,493861.35872,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"8",32,106438.357337735,484878.889467524,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"9",108,116173.750971318,495611.226519862,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"10",60,118032.689518025,483973.498661217,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"11",69,113137.937030787,473098.808494445,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"12",100,119534.640894454,490017.739763034,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"13",1,127087.730073499,476510.337550364,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"14",3,123654.034992707,468808.279501995,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"15",105,104096.276950833,475471.515622877,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"16",55,123536.566251483,488606.902113412,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"17",110,116454.079893133,477801.124120321,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"18",77,107728.690479331,480878.800461017,67,2023-03-22 09:43:48,2023-03-23 02:03:13
